100

0.4067814446533261	0.08560672835777523	0.005	0	255
0.43102279873700594	0.19558980189001474	0.005	0	255
0.4555312538638478	0.18931512601420664	0.005	0	255
0.008308766125712654	0.27149106782110605	0.005	0	255
0.05513964462929277	0.22797008688061227	0.005	0	255
0.1080824540465516	0.3059600817315869	0.005	0	255
0.13293989003991075	0.2277074698469072	0.005	0	255
0.17679953706685436	0.19666136504472206	0.005	0	255
0.25	0.25	0.05	255	0
0.32556030307222017	0.30405994646723855	0.005	0	255
0.4057540575137049	0.3128199933628938	0.005	0	255
0.4868299592572862	0.2145258073978634	0.005	0	255
0.42809340623015313	0.2195389526133075	0.005	0	255
0.47428517820853916	0.27651607822727226	0.005	0	255
0.44762274155923826	0.2805244228929706	0.005	0	255
0.41761774880607505	0.22246933688628676	0.005	0	255
0.09723683915641834	0.30882195289873887	0.005	0	255
0.03853521763228837	0.35462058608582614	0.005	0	255
0.10846848955024796	0.4058095785669358	0.005	0	255
0.17748582864038834	0.30297814383458793	0.005	0	255
0.2043895715904142	0.33150859024239127	0.005	0	255
0.11152214744658051	0.34641472898482073	0.005	0	255
0.15360535090844069	0.2716327797446409	0.005	0	255
0.15024860319130845	0.33030989668075117	0.005	0	255
0.14649662791004298	0.4320883286710043	0.005	0	255
0.26589098821200374	0.3432122487599656	0.005	0	255
0.24286653137132702	0.35383745781070985	0.005	0	255
0.21752146153937793	0.3884537328457238	0.005	0	255
0.16648449602878043	0.3792681505832174	0.005	0	255
0.24095880082595406	0.3318701908662742	0.005	0	255
0.23703272644269358	0.3633225252276865	0.005	0	255
0.30171836129649626	0.3657832849514658	0.005	0	255
0.37528933681359394	0.3739819043939644	0.005	0	255
0.4054897489390188	0.39492743707810524	0.005	0	255
0.42639684810583384	0.3488761047245727	0.005	0	255
0.46588403919550214	0.31700463952293717	0.005	0	255
0.3834427813737219	0.32930294436580515	0.005	0	255
0.4206321731363217	0.3803411822967702	0.005	0	255
0.10489641435924553	0.4167865385060791	0.005	0	255
0.07678664985459215	0.3793209412534495	0.005	0	255
0.028187096790913406	0.43248147248037294	0.005	0	255
0.05231899131809887	0.4374796773496945	0.005	0	255
0.017335691509207034	0.47278504218044	0.005	0	255
0.01159957739290229	0.42191564030464035	0.005	0	255
0.016532505902290662	0.4491978212687595	0.005	0	255
0.0509408440019514	0.4776005863109642	0.005	0	255
0.13245419000575698	0.4331585996948773	0.005	0	255
0.13803157276763042	0.47530461942143337	0.005	0	255
0.09702071829430785	0.4924095524126989	0.005	0	255
0.11648746811723384	0.45196621502115647	0.005	0	255
0.16193269373021407	0.3624131079173406	0.005	0	255
0.1683044053843903	0.41353600854382316	0.005	0	255
0.3124492512308175	0.45890553571265325	0.005	0	255
0.3041317727601967	0.4384523428590802	0.005	0	255
0.3174171212600939	0.42235083307227766	0.005	0	255
0.3766886767981206	0.3981652695900733	0.005	0	255
0.31542939903732214	0.47164025409010335	0.005	0	255
0.3562063477922503	0.4253786306537002	0.005	0	255
0.3645228309701825	0.4670987056557765	0.005	0	255
0.47412586536944956	0.4845301997048923	0.005	0	255
0.4790414812351969	0.44316173716906376	0.005	0	255
0.4325052838366045	0.4496071520351611	0.005	0	255
0.43955403463130555	0.38649264229326036	0.005	0	255
100

0.026686644984229922	0.09631386824633115	0.005	0	255
0.04694676943731846	0.04416325581260991	0.005	0	255
0.03431003644499626	0.06326746962570484	0.005	0	255
0.017751919258346686	0.037075404264649954	0.005	0	255
0.017069193043305973	0.017206178591949246	0.005	0	255
0.04064810814826583	0.030104611534747954	0.005	0	255
0.015488899232146294	0.05206483356442693	0.005	0	255
0.11618077310868818	0.029326231594260233	0.005	0	255
0.3167905130303873	0.07495326853735347	0.005	0	255
0.34805853658797603	0.03966494570626397	0.005	0	255
0.44174161446444077	0.02743346131790723	0.005	0	255
0.36458443863232376	0.04987384975345109	0.005	0	255
0.38270794720296075	0.03558541106818046	0.005	0	255
0.3226840801727366	0.0968127578849821	0.005	0	255
0.4132357783803969	0.04481395651177258	0.005	0	255
0.3896484866241893	0.09864818249378414	0.005	0	255
0.0939115380690061	0.17602579162003407	0.005	0	255
0.00884149494012249	0.2055576498827613	0.005	0	255
0.10644872932760427	0.1173005368563056	0.005	0	255
0.010661617696902591	0.2299828483543898	0.005	0	255
0.050789578937550504	0.1560734609263746	0.005	0	255
0.07719122683950806	0.16075413352580298	0.005	0	255
0.1263790517292453	0.15568782093117797	0.005	0	255
0.10430994417139827	0.23059425868399863	0.005	0	255
0.16366986728687477	0.16003172740784746	0.005	0	255
0.28557557079163787	0.17193112550668657	0.005	0	255
0.25749340512355656	0.1476375536567049	0.005	0	255
0.23937325014643382	0.15275369449637816	0.005	0	255
0.19424394960852817	0.16929194242056278	0.005	0	255
0.36100286266736126	0.1403577592756243	0.005	0	255
0.38598083971585473	0.14556343374817282	0.005	0	255
0.3643640306914313	0.12154013480394642	0.005	0	255
0.39569289764990456	0.14996055928765192	0.005	0	255
0.33528702436308344	0.09604644165408821	0.005	0	255
0.48329228187761747	0.1166251259346779	0.005	0	255
0.4833092138358969	0.14650235537291065	0.005	0	255
0.48963487369592945	0.1594419023529828	0.005	0	255
0.4070137650407673	0.08418525263239279	0.005	0	255
0.4309437807861251	0.19581881372859467	0.005	0	255
0.45666652371535627	0.19021821341141368	0.005	0	255
0.00890227453161323	0.2723029057121189	0.005	0	255
0.05389323875521264	0.227946813381635	0.005	0	255
0.1092787116342616	0.30574881691270855	0.005	0	255
0.13353773999682933	0.22829225392391586	0.005	0	255
0.1759135776026201	0.19674737265708706	0.005	0	255
0.25	0.25	0.05	255	0
0.32614334245305887	0.3046015225963824	0.005	0	255
0.4063954385983918	0.31456448488794264	0.005	0	255
0.48674212808048256	0.21459098232409995	0.005	0	255
0.4271743577750417	0.2195660954465927	0.005	0	255
0.4742902395864732	0.27699448691508516	0.005	0	255
0.44612086582243493	0.2817154386520226	0.005	0	255
0.4174177835381444	0.22175909776303285	0.005	0	255
0.09674068624847824	0.3083618537756552	0.005	0	255
0.039040294927787884	0.3557130951977357	0.005	0	255
0.10968211225802758	0.4055950455209537	0.005	0	255
0.1774495216448443	0.30221255561212496	0.005	0	255
0.20552778863207913	0.3315737538421053	0.005	0	255
0.11188963275496422	0.34592049198812164	0.005	0	255
0.15277910166420455	0.27039079208474814	0.005	0	255
0.1502153900793958	0.33079821545593263	0.005	0	255
0.14743512047930257	0.43336635948921526	0.005	0	255
0.2665654570565345	0.34220946999803176	0.005	0	255
0.24266173270880323	0.3541211143646641	0.005	0	255
0.21751797212791024	0.388277983664145	0.005	0	255
0.16504938207776837	0.379017364132671	0.005	0	255
0.24148026476235998	0.3323581498529897	0.005	0	255
0.23653891715822856	0.36356996868341884	0.005	0	255
0.30166850654263544	0.3656296322637868	0.005	0	255
0.376043080836732	0.37323374297336814	0.005	0	255
0.4058016626068225	0.39507764739798434	0.005	0	255
0.4258047968955597	0.34788793065181617	0.005	0	255
0.46576081956779425	0.31682526454507576	0.005	0	255
0.3822498982969756	0.3294394672723307	0.005	0	255
0.4198624055762833	0.3817630218715493	0.005	0	255
0.10474441299416966	0.4180631687858046	0.005	0	255
0.07784222477256085	0.37814856586600026	0.005	0	255
0.029089362841118786	0.4312660254466142	0.005	0	255
0.05226881285616243	0.4374316115785761	0.005	0	255
0.017826324055730893	0.471589655577106	0.005	0	255
0.011078145733299308	0.42221341630475784	0.005	0	255
0.017256640032060483	0.4492178546335001	0.005	0	255
0.05192470823867661	0.47681760072759966	0.005	0	255
0.13292827144497318	0.4318061529737453	0.005	0	255
0.13785349263078456	0.4763430698460963	0.005	0	255
0.0965925223122991	0.4922533437651567	0.005	0	255
0.1150973481319704	0.45185145468794563	0.005	0	255
0.16108887100677224	0.3607505160256101	0.005	0	255
0.1683350446985955	0.41324608785989614	0.005	0	255
0.3134856188782288	0.458259971059927	0.005	0	255
0.3052060135196394	0.4393385596186956	0.005	0	255
0.3167664323268115	0.42077038800889704	0.005	0	255
0.37711040696011267	0.39699275977034143	0.005	0	255
0.3153502904899673	0.471452307252507	0.005	0	255
0.3564732656974309	0.42517340701636397	0.005	0	255
0.36469869338290345	0.46702879197292063	0.005	0	255
0.47409527283050074	0.48502309285522893	0.005	0	255
0.4790256022794628	0.443173085438385	0.005	0	255
0.43187611348998783	0.4492837268119949	0.005	0	255
0.4378907331004435	0.3859593919464597	0.005	0	255
100

0.026531055604614894	0.09705010268293998	0.005	0	255
0.05033104378091921	0.04203747671114315	0.005	0	255
0.035861437331277814	0.06330583631694232	0.005	0	255
0.016650258892250466	0.03730920965811254	0.005	0	255
0.017042570930434358	0.016278204993481035	0.005	0	255
0.044639917634472503	0.03260595485026149	0.005	0	255
0.01421026924130233	0.05237502494396166	0.005	0	255
0.11643070689358975	0.027978326222399336	0.005	0	255
0.31928614926406	0.07697414539433937	0.005	0	255
0.3491651007124052	0.03644993077926215	0.005	0	255
0.44544006156592447	0.026667542745042388	0.005	0	255
0.3648706946953373	0.04983762634881928	0.005	0	255
0.3839497934576404	0.03209947838437609	0.005	0	255
0.3226288096889018	0.09670643932163583	0.005	0	255
0.41299970911798944	0.04327372121040591	0.005	0	255
0.3886947215848492	0.09933396602866781	0.005	0	255
0.09371618449499927	0.17644172583414333	0.005	0	255
0.006674731798384863	0.20686878122521268	0.005	0	255
0.1081588033193068	0.11819874142432364	0.005	0	255
0.009708216662056377	0.23248007160968645	0.005	0	255
0.049155931866154245	0.15899303897841205	0.005	0	255
0.07808094140018372	0.16052021785712914	0.005	0	255
0.12579711585224582	0.15637648852629626	0.005	0	255
0.1029769950122549	0.23336565527095596	0.005	0	255
0.16394042659091967	0.15963683585387206	0.005	0	255
0.2845796240974029	0.1724938563087209	0.005	0	255
0.25616048660652907	0.1476254679227733	0.005	0	255
0.23660649330676806	0.15475702015182802	0.005	0	255
0.19397180877223308	0.16654810746093435	0.005	0	255
0.35968405346876203	0.14228023196438744	0.005	0	255
0.3868195825035508	0.14202637885729893	0.005	0	255
0.3641431359592516	0.11875656285398552	0.005	0	255
0.39660976017426003	0.15081920407008317	0.005	0	255
0.3324777631571008	0.0949749325843547	0.005	0	255
0.4832107724917786	0.1166454806702973	0.005	0	255
0.48378425641296274	0.14425481642898985	0.005	0	255
0.4913419085101051	0.1617399975162549	0.005	0	255
0.40755631127490294	0.08086562877063948	0.005	0	255
0.43075924729704257	0.1963536333884727	0.005	0	255
0.4593177606104377	0.19232722619262782	0.005	0	255
0.010288316256559779	0.27419882020911585	0.005	0	255
0.05098246187232729	0.22789246193463392	0.005	0	255
0.11207237540357934	0.30525544251216524	0.005	0	255
0.13493392070346866	0.22965792140690366	0.005	0	255
0.17384456430502976	0.19694822935636164	0.005	0	255
0.25	0.25	0.05	255	0
0.3275049354837476	0.30586628499025176	0.005	0	255
0.40789327912790974	0.31863845927228923	0.005	0	255
0.486537012744978	0.21474318769522208	0.005	0	255
0.4269950595322476	0.21918735952569574	0.005	0	255
0.4743020596060931	0.2781117320902052	0.005	0	255
0.44261348089545044	0.28449686098859434	0.005	0	255
0.4149838084127701	0.22054257412123474	0.005	0	255
0.09558200235197123	0.30728736759169367	0.005	0	255
0.04021982027052204	0.35826447138539597	0.005	0	255
0.1125163294226063	0.40509403871101674	0.005	0	255
0.17736473260018845	0.3004246496449783	0.005	0	255
0.20818590820731742	0.33172593276198814	0.005	0	255
0.11274783453553006	0.3447662823886843	0.005	0	255
0.15084953181088614	0.2674903332178379	0.005	0	255
0.15013782629349393	0.3319386040178256	0.005	0	255
0.14962681624403618	0.43635099125213045	0.005	0	255
0.26814056863271785	0.3398676443539257	0.005	0	255
0.2421834589579193	0.3547835478119858	0.005	0	255
0.2175098231786424	0.3878675502206223	0.005	0	255
0.1616979083726279	0.3784316934310386	0.005	0	255
0.242698058422446	0.3334976981878177	0.005	0	255
0.2353857064106976	0.36414783236790976	0.005	0	255
0.3015520789261922	0.365270801564582	0.005	0	255
0.3778033266152449	0.3714865344492223	0.005	0	255
0.40653008591786394	0.39542843901070646	0.005	0	255
0.4244221582124565	0.34558021186850324	0.005	0	255
0.4654730602982749	0.31640636364787617	0.005	0	255
0.3794641151456078	0.3297582941717884	0.005	0	255
0.4180647394503848	0.38508349544400655	0.005	0	255
0.10438943868858369	0.42104452982035423	0.005	0	255
0.08030734719638165	0.37541067506588705	0.005	0	255
0.031196457500864628	0.4284275478673525	0.005	0	255
0.05215162927249943	0.43731936183847203	0.005	0	255
0.018972116051830717	0.46879802584921887	0.005	0	255
0.009860427450402857	0.4229088234072474	0.005	0	255
0.01894773675173688	0.4492646392773998	0.005	0	255
0.0542223621054565	0.47498906607200686	0.005	0	255
0.13403541103936412	0.42864773505140485	0.005	0	255
0.1374376156228119	0.4787682008190727	0.005	0	255
0.09559254069178941	0.49188854404010074	0.005	0	255
0.11185095046834574	0.4515834507159418	0.005	0	255
0.1591182611695388	0.3568678048279487	0.005	0	255
0.16840659780128112	0.41256902556245795	0.005	0	255
0.3159058858658834	0.4567523604921011	0.005	0	255
0.3077147269606336	0.4414081737875295	0.005	0	255
0.3152468548405889	0.41707951728145154	0.005	0	255
0.37809528871642484	0.3942545550256386	0.005	0	255
0.3151655454276504	0.4710133881801056	0.005	0	255
0.3570966087706503	0.4246941408063738	0.005	0	255
0.3651093912592227	0.4668655200114463	0.005	0	255
0.4740238289637693	0.4861741641214738	0.005	0	255
0.4789885195777229	0.4431995874636787	0.005	0	255
0.430406789140341	0.4485284201478402	0.005	0	255
0.4340063646567581	0.38471407305432626	0.005	0	255
100

0.026493733109102593	0.0972267092516166	0.005	0	255
0.05114285731416906	0.04152754871238809	0.005	0	255
0.0362335845354076	0.0633150396485905	0.005	0	255
0.01638599462066947	0.03736529446782031	0.005	0	255
0.01703618486674134	0.016055604385714253	0.005	0	255
0.045597465585390046	0.03320597250505878	0.005	0	255
0.013903553820151852	0.052449433084152744	0.005	0	255
0.11649066055230631	0.027654993149687328	0.005	0	255
0.31988479791451446	0.07745890963475467	0.005	0	255
0.3494305412885568	0.03567871888496773	0.005	0	255
0.44632723828511406	0.026483815600109588	0.005	0	255
0.3649393612756246	0.0498289371448379	0.005	0	255
0.3842476852635074	0.0312632792346052	0.005	0	255
0.32201421919069095	0.09678665374756637	0.005	0	255
0.41294308125554413	0.04290425238634236	0.005	0	255
0.3884659341734678	0.09949847052740952	0.005	0	255
0.09366932343734083	0.17654149937188682	0.005	0	255
0.006154972623087613	0.2071832930110798	0.005	0	255
0.1085690127374492	0.11841420109157037	0.005	0	255
0.009479516567406521	0.23307910095198237	0.005	0	255
0.0487640555977243	0.1596933820160576	0.005	0	255
0.07829436450001358	0.1604641065948056	0.005	0	255
0.1256575221395419	0.1565416848481266	0.005	0	255
0.10265724960846612	0.23403045281006463	0.005	0	255
0.16400532786140493	0.15954210999091434	0.005	0	255
0.28434071822787604	0.1726288431432049	0.005	0	255
0.25584074855311495	0.14762256881904567	0.005	0	255
0.23594280874174473	0.15523757424215348	0.005	0	255
0.1939065281266873	0.16588992135452654	0.005	0	255
0.35936769993281964	0.14274139119309837	0.005	0	255
0.3870207785878029	0.14117791660609624	0.005	0	255
0.36409014813533414	0.1180888447110915	0.005	0	255
0.39682969547791197	0.15102517420839365	0.005	0	255
0.33240521503825066	0.09461218302229438	0.005	0	255
0.4831912201695397	0.11665036332701005	0.005	0	255
0.4838982087565903	0.14371568090215792	0.005	0	255
0.4917513888959068	0.16229126037642105	0.005	0	255
0.40768645627219546	0.08006932347660614	0.005	0	255
0.4307149817415452	0.19648192494927894	0.005	0	255
0.45995373446266047	0.19283313231717825	0.005	0	255
0.010620797407825842	0.2746536087074115	0.005	0	255
0.05028423004302382	0.22787942420903975	0.005	0	255
0.11274251435362348	0.30513709276428574	0.005	0	255
0.13526883397509964	0.229985515222312	0.005	0	255
0.17334825318337563	0.1969964104936336	0.005	0	255
0.25	0.25	0.05	255	0
0.32783155192699837	0.3061696738776303	0.005	0	255
0.40825257837172313	0.31961571678853623	0.005	0	255
0.4864878100538444	0.21477969844097292	0.005	0	255
0.42695204979804463	0.2190965090464214	0.005	0	255
0.4743048949707582	0.27837973481724043	0.005	0	255
0.4417721358208626	0.2851640634861643	0.005	0	255
0.4143999509160785	0.2202507566573824	0.005	0	255
0.0953040593803201	0.30702962181316973	0.005	0	255
0.040502762650135374	0.35887649083395823	0.005	0	255
0.11319619624685613	0.4049738581147462	0.005	0	255
0.1773443935593973	0.2999957700350695	0.005	0	255
0.20882353306425466	0.3317624371626641	0.005	0	255
0.11295369840736416	0.3444894127032222	0.005	0	255
0.15038667012733595	0.2667945764553152	0.005	0	255
0.1501192204345439	0.3322121583381066	0.005	0	255
0.15015255621128837	0.43706693925483403	0.005	0	255
0.2685184035137292	0.33930589150608353	0.005	0	255
0.24206873152623223	0.354942451134475	0.005	0	255
0.217507868423612	0.3877690961976557	0.005	0	255
0.16089396299647699	0.3782912038154399	0.005	0	255
0.24299018053595994	0.3337710509559687	0.005	0	255
0.23510907632800201	0.3642864492505305	0.005	0	255
0.30152415048272796	0.3651847259134426	0.005	0	255
0.3782255711497475	0.3710674172674273	0.005	0	255
0.4067048187680409	0.39551258626049923	0.005	0	255
0.4240904933766372	0.3450266405119816	0.005	0	255
0.4654040331315632	0.3163058784676247	0.005	0	255
0.3787958665837688	0.3298347737846878	0.005	0	255
0.4176335185914646	0.3858800045650878	0.005	0	255
0.10430428810208482	0.4217596932467259	0.005	0	255
0.08089867624999678	0.37475391483358056	0.005	0	255
0.031701903509949156	0.42774665906262893	0.005	0	255
0.052123519489002644	0.43729243557633474	0.005	0	255
0.019246966538016046	0.468128374821309	0.005	0	255
0.009568323418231129	0.42307563638976653	0.005	0	255
0.019353393936611278	0.4492758618921201	0.005	0	255
0.054773519108228086	0.474550440526701	0.005	0	255
0.13430098965819648	0.4278900995429647	0.005	0	255
0.1373378558075717	0.47934993679667987	0.005	0	255
0.09535266693153534	0.4918010365499689	0.005	0	255
0.11107221054064911	0.451519162413828	0.005	0	255
0.1586455548897875	0.35593642717473856	0.005	0	255
0.16842376182854624	0.4124066130981869	0.005	0	255
0.31648645507959716	0.45639071762938643	0.005	0	255
0.3083165125476372	0.4419046290450774	0.005	0	255
0.31488234137539955	0.4161941579689946	0.005	0	255
0.37833154034890165	0.39359771948487876	0.005	0	255
0.31512122912035295	0.4709081010766381	0.005	0	255
0.3572461351657707	0.42457917530541345	0.005	0	255
0.3652079087138444	0.46682635463226374	0.005	0	255
0.4740066911398249	0.48645028098931564	0.005	0	255
0.4789796242471246	0.4432059447209834	0.005	0	255
0.4300543303055446	0.4483472385681394	0.005	0	255
0.433074589466406	0.3844153482385449	0.005	0	255
100

0.026410797660166338	0.09761915206277483	0.005	0	255
0.05418457334399455	0.04225184176558408	0.005	0	255
0.037060544121609584	0.0633354906509009	0.005	0	255
0.015798764970011196	0.037489922224023954	0.005	0	255
0.017021994200976737	0.015560956825704825	0.005	0	255
0.04648750135848422	0.032681870408169895	0.005	0	255
0.013221992182870517	0.05261477766860653	0.005	0	255
0.11662388539520006	0.02693650492500597	0.005	0	255
0.321215073232363	0.07853611895195686	0.005	0	255
0.35002038484126813	0.03396498555067846	0.005	0	255
0.44829866057298157	0.026075549940548934	0.005	0	255
0.365091947365726	0.04980962860120484	0.005	0	255
0.38490963967772573	0.029405135749437913	0.005	0	255
0.3206485190095689	0.09696490065561465	0.005	0	255
0.4128172467653864	0.04208324450969692	0.005	0	255
0.3879575387295558	0.09986402096201757	0.005	0	255
0.09356519206024012	0.17676320917534805	0.005	0	255
0.005	0.20788217918679214	0.005	0	255
0.10948055152349606	0.11889298055112917	0.005	0	255
0.008971315152651186	0.2344102222167148	0.005	0	255
0.04789325545953439	0.1612496355151671	0.005	0	255
0.07876861844136443	0.16033942005744237	0.005	0	255
0.1253473267179104	0.15690877260379674	0.005	0	255
0.10194673365168108	0.23550771957909747	0.005	0	255
0.1641495469424268	0.1593316167786455	0.005	0	255
0.2838098382513164	0.17292880148105838	0.005	0	255
0.2551302489298203	0.1476161266327485	0.005	0	255
0.23446801514617355	0.15630542805718473	0.005	0	255
0.19376146602484035	0.1644273460505641	0.005	0	255
0.35866472114842113	0.14376614709806287	0.005	0	255
0.38746786250710213	0.13929252291140687	0.005	0	255
0.3639724022851591	0.11660508797983142	0.005	0	255
0.39731842038483295	0.15148286669797043	0.005	0	255
0.3322440036636164	0.0938061062214816	0.005	0	255
0.4831477723614451	0.11666121322653887	0.005	0	255
0.48415142571452324	0.1425176515008132	0.005	0	255
0.4926613076770843	0.16351623829288162	0.005	0	255
0.4079756554168161	0.07829982933789806	0.005	0	255
0.43061661790849504	0.19676700551648518	0.005	0	255
0.4613669512430988	0.19395732165616192	0.005	0	255
0.011359613855241781	0.2756642080191528	0.005	0	255
0.048732667923985354	0.22785045268367907	0.005	0	255
0.11423165043385336	0.30487410420103056	0.005	0	255
0.136013054910923	0.2307134713725292	0.005	0	255
0.17224538519125873	0.19710347525966973	0.005	0	255
0.25	0.25	0.05	255	0
0.3285573362289093	0.3068438435233528	0.005	0	255
0.40905098811574203	0.3217873103468922	0.005	0	255
0.4863784752619976	0.2148608300761511	0.005	0	255
0.4268564765635706	0.2188946274417412	0.005	0	255
0.47431119552055173	0.27897527180311765	0.005	0	255
0.4399025574201295	0.2866466743863149	0.005	0	255
0.41310254346949016	0.2196023002227354	0.005	0	255
0.09468643387548303	0.30645687710358127	0.005	0	255
0.04113149749099272	0.3602364778076992	0.005	0	255
0.11470694893131812	0.40470680116776786	0.005	0	255
0.1772991975601536	0.29904274364979816	0.005	0	255
0.21024041859232925	0.3318435546982591	0.005	0	255
0.11341115475898167	0.34387417218016897	0.005	0	255
0.14935813114585283	0.26524851425721696	0.005	0	255
0.1500778757912213	0.3328200316876654	0.005	0	255
0.15132081893352314	0.4386578690199584	0.005	0	255
0.2693580018591862	0.33805760346994035	0.005	0	255
0.24181379222162075	0.3552955550254986	0.005	0	255
0.21750352470318868	0.3875503185279894	0.005	0	255
0.15910749159963986	0.3779790175808211	0.005	0	255
0.2436393139418573	0.33437847643042823	0.005	0	255
0.23449436823352127	0.36459447402841566	0.005	0	255
0.30146208984168554	0.3649934545991389	0.005	0	255
0.379163853532776	0.370136084269675	0.005	0	255
0.40709309793250786	0.3956995724156993	0.005	0	255
0.423353490888527	0.3437965328157735	0.005	0	255
0.4652506457714349	0.3160825873017687	0.005	0	255
0.3773109311924882	0.330004721451456	0.005	0	255
0.4166752896457757	0.38764995163405935	0.005	0	255
0.10411507240196795	0.42334887958099393	0.005	0	255
0.08221268646977056	0.37329450800769265	0.005	0	255
0.03282507041240482	0.4262336354043687	0.005	0	255
0.05206105588677544	0.43723260191280616	0.005	0	255
0.019857720137132072	0.4666403229676479	0.005	0	255
0.008919230191432571	0.42344631657617215	0.005	0	255
0.020254817067084676	0.4493008000045719	0.005	0	255
0.055998261795762456	0.47357575740287644	0.005	0	255
0.13489113995973445	0.42620653470733294	0.005	0	255
0.13711617649730118	0.480642629951384	0.005	0	255
0.09481963617564326	0.49160658350282516	0.005	0	255
0.10934174893507871	0.4513763054284102	0.005	0	255
0.15759513993258709	0.35386678465116383	0.005	0	255
0.1684619025339639	0.4120457114368088	0.005	0	255
0.3177765555328761	0.455587100058746	0.005	0	255
0.30965375854730687	0.4430078173259342	0.005	0	255
0.31407234495196035	0.41422677419573345	0.005	0	255
0.3788565222648331	0.39213814531379326	0.005	0	255
0.31502275251018896	0.4706741394116044	0.005	0	255
0.35757840230216953	0.4243237069798513	0.005	0	255
0.36542682733691484	0.4667393240556455	0.005	0	255
0.4739686086616007	0.4870638486535087	0.005	0	255
0.47895985766328597	0.4432200713751991	0.005	0	255
0.42927112084181096	0.447944629486265	0.005	0	255
0.4310040635634943	0.3837515427677381	0.005	0	255
100

0.0263086590916016	0.0981024622454451	0.005	0	255
0.05793057731758583	0.04314383977878205	0.005	0	255
0.03807898038112121	0.06336067693889341	0.005	0	255
0.015075566425766183	0.037643406660237216	0.005	0	255
0.017004517786406517	0.014951777103747396	0.005	0	255
0.0475836186521293	0.032036416158574506	0.005	0	255
0.012382619744263967	0.052818406628148566	0.005	0	255
0.1167879575130334	0.026051655807519707	0.005	0	255
0.3228533644396184	0.07986274850680734	0.005	0	255
0.350746802518194	0.03185444932146585	0.005	0	255
0.45072655181975313	0.025572753240265634	0.005	0	255
0.36527986369132304	0.0497858493001575	0.005	0	255
0.3857248649787347	0.027116752215049018	0.005	0	255
0.31896660056121495	0.09718441938099268	0.005	0	255
0.41266227618446316	0.04107213803621064	0.005	0	255
0.3873314278979147	0.10031421202757485	0.005	0	255
0.09343694979548894	0.17703625432374656	0.005	0	255
0.006422398407034585	0.20874288753879983	0.005	0	255
0.11060315070143772	0.11948261802563202	0.005	0	255
0.008345443276252711	0.2360495552439026	0.005	0	255
0.046820827676704715	0.16316622856146604	0.005	0	255
0.07935268254576194	0.16018586322970563	0.005	0	255
0.12496530772908059	0.1573608569462907	0.005	0	255
0.10107170272462593	0.23732703707375816	0.005	0	255
0.16432715893686625	0.15907238534420473	0.005	0	255
0.2831560367517048	0.1732982130613943	0.005	0	255
0.25425523811816025	0.14760819280354448	0.005	0	255
0.23265174347088716	0.15762053590916628	0.005	0	255
0.1935828158140357	0.16262612172633484	0.005	0	255
0.35779897257298354	0.14502817802215884	0.005	0	255
0.388018465562023	0.13697057957322628	0.005	0	255
0.363827393211891	0.1147777778178562	0.005	0	255
0.39792030610505386	0.15204653466296975	0.005	0	255
0.3320454649295444	0.09281338800937497	0.005	0	255
0.4830942645191054	0.1166745753439586	0.005	0	255
0.4844632732773123	0.14104222682148373	0.005	0	255
0.4937819117494283	0.1650248512263796	0.005	0	255
0.40833181658843276	0.07612062128236262	0.005	0	255
0.43049547862203613	0.19711809448306747	0.005	0	255
0.46310738842499166	0.1953418091262639	0.005	0	255
0.012269498052397913	0.2769088044904771	0.005	0	255
0.04682185251380216	0.22781477300547834	0.005	0	255
0.11606558549520071	0.3045502224864645	0.005	0	255
0.13692959496774876	0.2316099806470884	0.005	0	255
0.1708871558758635	0.19723533011892366	0.005	0	255
0.25	0.25	0.05	255	0
0.329451170778969	0.3076741124067686	0.005	0	255
0.41003426401800314	0.3244617211133349	0.005	0	255
0.4862438247684296	0.21496074717057453	0.005	0	255
0.4267387740191523	0.21864600157203096	0.005	0	255
0.4743189549183164	0.2797087011875973	0.005	0	255
0.437600091295937	0.2884725734080499	0.005	0	255
0.41150473045781144	0.21880369826348947	0.005	0	255
0.0939258015309036	0.30575151738658796	0.005	0	255
0.041905811460177425	0.3619113601957038	0.005	0	255
0.11656750576950298	0.40437790906385457	0.005	0	255
0.1772435367453053	0.29786905071095776	0.005	0	255
0.21198537399455855	0.33194345442844003	0.005	0	255
0.11397453190993882	0.3431164770431236	0.005	0	255
0.1480914412004899	0.26334447223596774	0.005	0	255
0.15002695808665767	0.3335686538340326	0.005	0	255
0.15275958466864706	0.4406171673776695	0.005	0	255
0.2703920032937261	0.3365202831225682	0.005	0	255
0.24149982351489896	0.35573041763788416	0.005	0	255
0.21749817522486578	0.3872808844283341	0.005	0	255
0.15690737532131555	0.377594546820265	0.005	0	255
0.24443874962028317	0.3351265469993684	0.005	0	255
0.2337373288051379	0.3649738197762134	0.005	0	255
0.3013856594958975	0.36475789575788287	0.005	0	255
0.38031938859939995	0.3689891076695888	0.005	0	255
0.40757128040539287	0.3959298538994137	0.005	0	255
0.42244584066019	0.342281602338123	0.005	0	255
0.4650617426473742	0.31580759463764013	0.005	0	255
0.3754821694600583	0.33021401930463284	0.005	0	255
0.4154951895302608	0.3898297174926737	0.005	0	255
0.1038820451378994	0.42530603082870144	0.005	0	255
0.0838309465099409	0.3714971858003412	0.005	0	255
0.0342082987079951	0.4243702817643823	0.005	0	255
